timestamp,elapsed_time,pos_x,pos_y,pos_z,error_x,error_y,roll_ref_rad,pitch_ref_rad,roll_ref_deg,pitch_ref_deg,pid_x_p,pid_x_i,pid_x_d,pid_y_p,pid_y_i,pid_y_d,frame_number,marker_count,send_success,control_active,loop_time_ms
2025-09-26T19:27:58.137198,84.8585,0.059288,0.088667,0.170809,-0.059288,-0.088667,-0.013347,-0.003090,-0.765,-0.177,-0.008241,0.007029,-0.012135,0.012325,-0.007999,-0.007415,1680046,4,1,1,0.12
2025-09-26T19:27:58.147261,84.8686,0.059971,0.088234,0.170710,-0.059971,-0.088234,-0.015182,-0.004515,-0.870,-0.259,-0.008336,0.007017,-0.013863,0.012264,-0.007981,-0.008798,1680047,4,1,1,0.14
2025-09-26T19:27:58.157458,84.8788,0.060487,0.087984,0.170596,-0.060487,-0.087984,-0.011758,-0.000732,-0.674,-0.042,-0.008408,0.007005,-0.010355,0.012230,-0.007963,-0.004998,1680048,4,1,1,0.17
2025-09-26T19:27:58.167923,84.8892,0.061161,0.087668,0.170558,-0.061161,-0.087668,-0.014610,-0.001912,-0.837,-0.110,-0.008501,0.006992,-0.013100,0.012186,-0.007945,-0.006153,1680049,4,1,1,0.13
2025-09-26T19:27:58.178100,84.8994,0.061822,0.087247,0.170393,-0.061822,-0.087247,-0.014920,-0.004269,-0.855,-0.245,-0.008593,0.006979,-0.013306,0.012127,-0.007927,-0.008469,1680050,4,1,1,0.18
2025-09-26T19:27:58.188664,84.9100,0.062455,0.086874,0.170231,-0.062455,-0.086874,-0.013945,-0.003049,-0.799,-0.175,-0.008681,0.006966,-0.012230,0.012075,-0.007909,-0.007216,1680051,4,1,1,0.18
2025-09-26T19:27:58.198991,84.9203,0.063036,0.086535,0.169944,-0.063036,-0.086535,-0.013221,-0.002512,-0.758,-0.144,-0.008762,0.006953,-0.011412,0.012028,-0.007891,-0.006650,1680052,4,1,1,0.13
2025-09-26T19:27:58.209528,84.9308,0.063605,0.086124,0.169729,-0.063605,-0.086124,-0.012936,-0.003871,-0.741,-0.222,-0.008841,0.006940,-0.011034,0.011971,-0.007873,-0.007969,1680053,4,1,1,0.14
2025-09-26T19:27:58.219605,84.9409,0.064244,0.085688,0.169494,-0.064244,-0.085688,-0.014954,-0.004780,-0.857,-0.274,-0.008930,0.006927,-0.012951,0.011911,-0.007856,-0.008835,1680054,4,1,1,0.16
2025-09-26T19:27:58.230137,84.9514,0.064775,0.085320,0.169204,-0.064775,-0.085320,-0.012410,-0.003141,-0.711,-0.180,-0.009004,0.006913,-0.010320,0.011859,-0.007838,-0.007163,1680055,4,1,1,0.19
2025-09-26T19:27:58.240209,84.9615,0.065293,0.084916,0.168911,-0.065293,-0.084916,-0.012667,-0.004193,-0.726,-0.240,-0.009076,0.006900,-0.010491,0.011803,-0.007821,-0.008176,1680056,4,1,1,0.20
2025-09-26T19:27:58.250356,84.9717,0.065900,0.084441,0.168635,-0.065900,-0.084441,-0.014422,-0.005590,-0.826,-0.320,-0.009160,0.006887,-0.012149,0.011737,-0.007803,-0.009524,1680057,4,1,1,0.15
2025-09-26T19:27:58.260784,84.9821,0.066446,0.083982,0.168252,-0.066446,-0.083982,-0.013055,-0.005085,-0.748,-0.291,-0.009236,0.006873,-0.010692,0.011674,-0.007786,-0.008973,1680058,4,1,1,0.16
2025-09-26T19:27:58.271364,84.9927,0.067001,0.083506,0.167894,-0.067001,-0.083506,-0.013204,-0.005382,-0.757,-0.308,-0.009313,0.006859,-0.010749,0.011607,-0.007768,-0.009221,1680059,4,1,1,0.20
2025-09-26T19:27:58.281590,85.0029,0.067566,0.083103,0.167460,-0.067566,-0.083103,-0.014025,-0.004376,-0.804,-0.251,-0.009392,0.006845,-0.011478,0.011551,-0.007752,-0.008175,1680060,4,1,1,0.38
2025-09-26T19:27:58.292112,85.0134,0.068172,0.082582,0.167116,-0.068172,-0.082582,-0.014236,-0.006240,-0.816,-0.358,-0.009476,0.006830,-0.011590,0.011479,-0.007734,-0.009985,1680061,4,1,1,0.25
2025-09-26T19:27:58.302416,85.0237,0.068641,0.082164,0.166707,-0.068641,-0.082164,-0.011930,-0.004480,-0.684,-0.257,-0.009541,0.006816,-0.009205,0.011421,-0.007717,-0.008184,1680062,4,1,1,0.14
2025-09-26T19:27:58.312421,85.0337,0.069309,0.081577,0.166296,-0.069309,-0.081577,-0.016378,-0.008290,-0.938,-0.475,-0.009634,0.006802,-0.013547,0.011339,-0.007700,-0.011928,1680063,4,1,1,0.10
2025-09-26T19:27:58.323018,85.0443,0.069792,0.081046,0.165843,-0.069792,-0.081046,-0.012423,-0.006869,-0.712,-0.394,-0.009701,0.006788,-0.009510,0.011265,-0.007684,-0.010451,1680064,4,1,1,0.33
2025-09-26T19:27:58.333022,85.0543,0.070330,0.080570,0.165425,-0.070330,-0.080570,-0.013856,-0.006053,-0.794,-0.347,-0.009776,0.006774,-0.010854,0.011199,-0.007667,-0.009585,1680065,4,1,1,0.22
2025-09-26T19:27:58.343320,85.0646,0.070965,0.080096,0.164922,-0.070965,-0.080096,-0.015558,-0.005823,-0.891,-0.334,-0.009864,0.006759,-0.012453,0.011133,-0.007651,-0.009305,1680066,4,1,1,0.11
2025-09-26T19:27:58.353914,85.0752,0.071994,0.078975,0.163988,-0.071994,-0.078975,-0.023148,-0.018306,-1.326,-1.049,-0.010007,0.006744,-0.019885,0.010978,-0.007634,-0.021650,1680068,4,1,1,0.15
2025-09-26T19:27:58.364586,85.0859,0.072554,0.078395,0.163438,-0.072554,-0.078395,-0.014189,-0.007946,-0.813,-0.455,-0.010085,0.006728,-0.010832,0.010897,-0.007617,-0.011226,1680069,4,1,1,0.27
2025-09-26T19:27:58.374901,85.0962,0.073050,0.077792,0.163021,-0.073050,-0.077792,-0.013134,-0.008573,-0.752,-0.491,-0.010154,0.006713,-0.009693,0.010813,-0.007601,-0.011785,1680070,4,1,1,0.16
2025-09-26T19:27:58.385266,85.1066,0.073565,0.077274,0.162474,-0.073565,-0.077274,-0.013635,-0.007019,-0.781,-0.402,-0.010225,0.006698,-0.010107,0.010741,-0.007585,-0.010175,1680071,4,1,1,0.13
2025-09-26T19:27:58.395582,85.1169,0.074104,0.076664,0.161869,-0.074104,-0.076664,-0.014337,-0.009030,-0.821,-0.517,-0.010301,0.006683,-0.010719,0.010656,-0.007569,-0.012116,1680072,4,1,1,0.17
2025-09-26T19:27:58.405721,85.1270,0.074597,0.076041,0.161349,-0.074597,-0.076041,-0.013591,-0.009486,-0.779,-0.544,-0.010369,0.006667,-0.009889,0.010570,-0.007554,-0.012502,1680073,4,1,1,0.15
2025-09-26T19:27:58.416023,85.1373,0.075151,0.075523,0.160780,-0.075151,-0.075523,-0.014829,-0.007362,-0.850,-0.422,-0.010446,0.006652,-0.011035,0.010498,-0.007539,-0.010321,1680074,4,1,1,0.22
2025-09-26T19:27:58.426427,85.1477,0.075548,0.074952,0.160428,-0.075548,-0.074952,-0.011588,-0.008222,-0.664,-0.471,-0.010501,0.006636,-0.007723,0.010418,-0.007523,-0.011118,1680075,4,1,1,0.13
2025-09-26T19:27:58.436728,85.1580,0.076167,0.074239,0.159734,-0.076167,-0.074239,-0.016273,-0.011343,-0.932,-0.650,-0.010587,0.006621,-0.012307,0.010319,-0.007508,-0.014155,1680076,4,1,1,0.17
2025-09-26T19:27:58.447170,85.1685,0.076655,0.073633,0.159147,-0.076655,-0.073633,-0.013536,-0.009045,-0.776,-0.518,-0.010655,0.006604,-0.009485,0.010235,-0.007492,-0.011788,1680077,4,1,1,0.12
2025-09-26T19:27:58.457424,85.1787,0.077179,0.073058,0.158529,-0.077179,-0.073058,-0.014576,-0.008791,-0.835,-0.504,-0.010728,0.006589,-0.010437,0.010155,-0.007477,-0.011469,1680078,4,1,1,0.14
2025-09-26T19:27:58.467525,85.1888,0.077733,0.072465,0.157942,-0.077733,-0.072465,-0.015474,-0.009417,-0.887,-0.540,-0.010805,0.006573,-0.011242,0.010073,-0.007463,-0.012027,1680079,4,1,1,0.17
2025-09-26T19:27:58.477714,85.1990,0.078187,0.071819,0.157290,-0.078187,-0.071819,-0.013367,-0.010352,-0.766,-0.593,-0.010868,0.006557,-0.009056,0.009983,-0.007448,-0.012887,1680080,4,1,1,0.14
2025-09-26T19:27:58.487827,85.2091,0.078653,0.071220,0.156740,-0.078653,-0.071220,-0.013836,-0.009674,-0.793,-0.554,-0.010933,0.006541,-0.009445,0.009900,-0.007434,-0.012140,1680081,4,1,1,0.19
2025-09-26T19:27:58.498206,85.2195,0.079217,0.070595,0.156137,-0.079217,-0.070595,-0.015600,-0.009908,-0.894,-0.568,-0.011011,0.006525,-0.011113,0.009813,-0.007419,-0.012302,1680082,4,1,1,0.21
2025-09-26T19:27:58.508802,85.2301,0.079785,0.069992,0.155550,-0.079785,-0.069992,-0.015511,-0.009293,-0.889,-0.532,-0.011090,0.006508,-0.010928,0.009729,-0.007404,-0.011618,1680083,4,1,1,0.21
2025-09-26T19:27:58.519145,85.2404,0.080243,0.069339,0.154898,-0.080243,-0.069339,-0.013660,-0.010564,-0.783,-0.605,-0.011154,0.006491,-0.008997,0.009638,-0.007390,-0.012812,1680084,4,1,1,0.16
2025-09-26T19:27:58.529646,85.2509,0.080672,0.068699,0.154515,-0.080672,-0.068699,-0.013057,-0.010234,-0.748,-0.586,-0.011213,0.006474,-0.008317,0.009549,-0.007375,-0.012408,1680085,4,1,1,0.14
2025-09-26T19:27:58.539877,85.2612,0.081271,0.068055,0.153661,-0.081271,-0.068055,-0.016905,-0.010882,-0.969,-0.624,-0.011297,0.006458,-0.012066,0.009460,-0.007361,-0.012980,1680086,4,1,1,0.25
2025-09-26T19:27:58.550191,85.2715,0.081870,0.067394,0.153076,-0.081870,-0.067394,-0.016667,-0.010904,-0.955,-0.625,-0.011380,0.006441,-0.011728,0.009368,-0.007347,-0.012924,1680087,4,1,1,0.14
2025-09-26T19:27:58.560230,85.2815,0.082442,0.066716,0.152458,-0.082442,-0.066716,-0.016650,-0.011851,-0.954,-0.679,-0.011459,0.006424,-0.011614,0.009274,-0.007334,-0.013791,1680088,4,1,1,0.14
2025-09-26T19:27:58.570565,85.2919,0.082889,0.066107,0.151869,-0.082889,-0.066107,-0.014019,-0.010248,-0.803,-0.587,-0.011522,0.006407,-0.008905,0.009189,-0.007320,-0.012117,1680089,4,1,1,0.22
2025-09-26T19:27:58.580968,85.3023,0.083337,0.065546,0.151518,-0.083337,-0.065546,-0.013949,-0.009164,-0.799,-0.525,-0.011584,0.006390,-0.008755,0.009111,-0.007307,-0.010968,1680090,4,1,1,0.18
2025-09-26T19:27:58.591443,85.3127,0.084032,0.064837,0.150679,-0.084032,-0.064837,-0.018791,-0.012024,-1.077,-0.689,-0.011681,0.006372,-0.013483,0.009012,-0.007293,-0.013743,1680091,4,1,1,0.14
2025-09-26T19:27:58.601605,85.3229,0.084462,0.064185,0.150037,-0.084462,-0.064185,-0.014082,-0.011562,-0.807,-0.662,-0.011740,0.006355,-0.008697,0.008922,-0.007280,-0.013203,1680092,4,1,1,0.23
2025-09-26T19:27:58.612001,85.3333,0.085072,0.063560,0.149341,-0.085072,-0.063560,-0.017431,-0.010654,-0.999,-0.610,-0.011825,0.006337,-0.011944,0.008835,-0.007267,-0.012222,1680093,4,1,1,0.20
2025-09-26T19:27:58.622402,85.3437,0.085615,0.062952,0.148831,-0.085615,-0.062952,-0.016244,-0.010454,-0.931,-0.599,-0.011901,0.006319,-0.010663,0.008750,-0.007254,-0.011951,1680094,4,1,1,0.21
2025-09-26T19:27:58.632731,85.3540,0.086117,0.062278,0.148169,-0.086117,-0.062278,-0.015502,-0.011796,-0.888,-0.676,-0.011970,0.006302,-0.009833,0.008657,-0.007241,-0.013212,1680095,4,1,1,0.14
2025-09-26T19:27:58.643183,85.3645,0.086654,0.061580,0.147556,-0.086654,-0.061580,-0.016324,-0.012406,-0.935,-0.711,-0.012045,0.006284,-0.010563,0.008560,-0.007228,-0.013737,1680096,4,1,1,0.22
2025-09-26T19:27:58.653712,85.3750,0.087863,0.060305,0.146333,-0.087863,-0.060305,-0.029194,-0.023326,-1.673,-1.336,-0.012213,0.006265,-0.023246,0.008382,-0.007215,-0.024493,1680098,4,1,1,0.13
2025-09-26T19:27:58.664165,85.3855,0.088409,0.059713,0.145793,-0.088409,-0.059713,-0.016708,-0.010464,-0.957,-0.600,-0.012289,0.006246,-0.010666,0.008300,-0.007203,-0.011561,1680099,4,1,1,0.14
2025-09-26T19:27:58.674708,85.3960,0.088983,0.059033,0.145303,-0.088983,-0.059033,-0.017255,-0.012179,-0.989,-0.698,-0.012369,0.006228,-0.011114,0.008206,-0.007190,-0.013194,1680100,4,1,1,0.16
2025-09-26T19:27:58.685199,85.4065,0.089589,0.058413,0.144629,-0.089589,-0.058413,-0.018022,-0.011105,-1.033,-0.636,-0.012453,0.006209,-0.011778,0.008119,-0.007178,-0.012046,1680101,4,1,1,0.15
2025-09-26T19:27:58.695253,85.4166,0.090152,0.057863,0.144008,-0.090152,-0.057863,-0.017727,-0.010237,-1.016,-0.587,-0.012531,0.006191,-0.011387,0.008043,-0.007166,-0.011114,1680102,4,1,1,0.11
2025-09-26T19:27:58.705352,85.4267,0.090687,0.057193,0.143466,-0.090687,-0.057193,-0.017301,-0.012809,-0.991,-0.734,-0.012606,0.006173,-0.010868,0.007950,-0.007155,-0.013603,1680103,4,1,1,0.17
2025-09-26T19:27:58.715550,85.4368,0.091276,0.056523,0.142952,-0.091276,-0.056523,-0.018245,-0.012610,-1.045,-0.722,-0.012687,0.006154,-0.011711,0.007857,-0.007143,-0.013323,1680104,4,1,1,0.11
2025-09-26T19:27:58.726224,85.4475,0.091839,0.055906,0.142384,-0.091839,-0.055906,-0.017469,-0.011249,-1.001,-0.645,-0.012766,0.006134,-0.010838,0.007771,-0.007132,-0.011889,1680105,4,1,1,0.20
2025-09-26T19:27:58.736621,85.4579,0.092418,0.055359,0.141759,-0.092418,-0.055359,-0.018041,-0.010106,-1.034,-0.579,-0.012846,0.006115,-0.011310,0.007695,-0.007120,-0.010680,1680106,4,1,1,0.14
2025-09-26T19:27:58.746723,85.4680,0.093062,0.054725,0.141178,-0.093062,-0.054725,-0.019860,-0.012319,-1.138,-0.706,-0.012936,0.006096,-0.013020,0.007607,-0.007109,-0.012816,1680107,4,1,1,0.16
2025-09-26T19:27:58.757285,85.4786,0.093628,0.054120,0.140636,-0.093628,-0.054120,-0.017894,-0.011289,-1.025,-0.647,-0.013014,0.006077,-0.010956,0.007523,-0.007098,-0.011714,1680108,4,1,1,0.19
2025-09-26T19:27:58.767596,85.4889,0.094161,0.053542,0.140187,-0.094161,-0.053542,-0.017560,-0.011055,-1.006,-0.633,-0.013088,0.006057,-0.010529,0.007442,-0.007086,-0.011411,1680109,4,1,1,0.15
2025-09-26T19:27:58.777881,85.4992,0.094741,0.052933,0.139635,-0.094741,-0.052933,-0.018626,-0.011805,-1.067,-0.676,-0.013169,0.006038,-0.011495,0.007358,-0.007076,-0.012087,1680110,4,1,1,0.15
2025-09-26T19:27:58.787900,85.5092,0.095366,0.052424,0.139020,-0.095366,-0.052424,-0.019945,-0.010116,-1.143,-0.580,-0.013256,0.006018,-0.012708,0.007287,-0.007065,-0.010337,1680111,4,1,1,0.14
2025-09-26T19:27:58.798554,85.5199,0.095941,0.051857,0.138371,-0.095941,-0.051857,-0.018461,-0.010817,-1.058,-0.620,-0.013336,0.005998,-0.011123,0.007208,-0.007054,-0.010971,1680112,4,1,1,0.24
2025-09-26T19:27:58.808896,85.5302,0.096518,0.051292,0.137852,-0.096518,-0.051292,-0.018747,-0.010980,-1.074,-0.629,-0.013416,0.005978,-0.011309,0.007130,-0.007043,-0.011066,1680113,4,1,1,0.17
2025-09-26T19:27:58.819432,85.5407,0.096993,0.050687,0.137319,-0.096993,-0.050687,-0.016683,-0.011672,-0.956,-0.669,-0.013482,0.005958,-0.009158,0.007045,-0.007033,-0.011685,1680114,4,1,1,0.16
2025-09-26T19:27:58.829679,85.5510,0.097590,0.050190,0.136830,-0.097590,-0.050190,-0.019571,-0.009989,-1.121,-0.572,-0.013565,0.005938,-0.011943,0.006976,-0.007023,-0.009943,1680115,4,1,1,0.19
2025-09-26T19:27:58.840146,85.5614,0.098246,0.049710,0.136214,-0.098246,-0.049710,-0.020486,-0.009420,-1.174,-0.540,-0.013656,0.005917,-0.012747,0.006910,-0.007012,-0.009318,1680116,4,1,1,0.16
2025-09-26T19:27:58.850539,85.5718,0.098788,0.049170,0.135597,-0.098788,-0.049170,-0.018433,-0.010745,-1.056,-0.616,-0.013731,0.005896,-0.010598,0.006835,-0.007002,-0.010578,1680117,4,1,1,0.13
2025-09-26T19:27:58.861083,85.5824,0.099320,0.048608,0.134995,-0.099320,-0.048608,-0.018253,-0.011124,-1.046,-0.637,-0.013805,0.005876,-0.010323,0.006757,-0.006992,-0.010889,1680118,4,1,1,0.16
2025-09-26T19:27:58.871387,85.5927,0.099877,0.048095,0.134445,-0.099877,-0.048095,-0.019065,-0.010451,-1.092,-0.599,-0.013883,0.005855,-0.011037,0.006685,-0.006982,-0.010155,1680119,4,1,1,0.16
2025-09-26T19:27:58.881873,85.6032,0.100595,0.047500,0.133716,-0.100595,-0.047500,-0.022194,-0.012034,-1.272,-0.689,-0.013983,0.005834,-0.014045,0.006602,-0.006972,-0.011665,1680120,4,1,1,0.22
2025-09-26T19:27:58.892364,85.6137,0.100989,0.047080,0.133157,-0.100989,-0.047080,-0.015886,-0.008565,-0.910,-0.491,-0.014038,0.005813,-0.007662,0.006544,-0.006962,-0.008147,1680121,4,1,1,0.20
2025-09-26T19:27:58.902520,85.6238,0.101511,0.046570,0.132554,-0.101511,-0.046570,-0.018779,-0.010695,-1.076,-0.613,-0.014110,0.005792,-0.010462,0.006473,-0.006952,-0.010216,1680122,4,1,1,0.18
2025-09-26T19:27:58.912910,85.6342,0.102078,0.046074,0.131956,-0.102078,-0.046074,-0.019521,-0.010259,-1.119,-0.588,-0.014189,0.005771,-0.011104,0.006404,-0.006943,-0.009720,1680123,4,1,1,0.16
2025-09-26T19:27:58.923274,85.6446,0.102560,0.045717,0.131439,-0.102560,-0.045717,-0.017988,-0.007606,-1.031,-0.436,-0.014256,0.005750,-0.009482,0.006355,-0.006933,-0.007028,1680124,4,1,1,0.16
2025-09-26T19:27:58.933532,85.6548,0.103260,0.044995,0.130691,-0.103260,-0.044995,-0.022575,-0.015065,-1.293,-0.863,-0.014353,0.005728,-0.013950,0.006254,-0.006924,-0.014395,1680125,4,1,1,0.18
2025-09-26T19:27:58.944282,85.6656,0.104142,0.044187,0.129398,-0.104142,-0.044187,-0.025398,-0.015997,-1.455,-0.917,-0.014476,0.005706,-0.016629,0.006142,-0.006915,-0.015225,1680127,4,1,1,0.11
2025-09-26T19:27:58.954526,85.6758,0.104636,0.043666,0.128765,-0.104636,-0.043666,-0.018733,-0.011248,-1.073,-0.644,-0.014544,0.005685,-0.009874,0.006070,-0.006906,-0.010412,1680128,4,1,1,0.13
2025-09-26T19:27:58.964575,85.6859,0.105147,0.043160,0.128005,-0.105147,-0.043160,-0.019303,-0.011146,-1.106,-0.639,-0.014615,0.005663,-0.010351,0.005999,-0.006897,-0.010249,1680129,4,1,1,0.12
2025-09-26T19:27:58.975211,85.6965,0.105623,0.042765,0.127292,-0.105623,-0.042765,-0.018239,-0.008593,-1.045,-0.492,-0.014682,0.005641,-0.009199,0.005944,-0.006888,-0.007650,1680130,4,1,1,0.20
2025-09-26T19:27:58.985629,85.7069,0.106125,0.042236,0.126670,-0.106125,-0.042236,-0.018919,-0.011299,-1.084,-0.647,-0.014751,0.005619,-0.009787,0.005871,-0.006879,-0.010291,1680131,4,1,1,0.15
2025-09-26T19:27:58.995636,85.7169,0.106635,0.041749,0.125958,-0.106635,-0.041749,-0.019589,-0.010967,-1.122,-0.628,-0.014822,0.005597,-0.010364,0.005803,-0.006871,-0.009899,1680132,4,1,1,0.12
2025-09-26T19:27:59.006039,85.7273,0.107109,0.041450,0.125300,-0.107109,-0.041450,-0.018619,-0.006974,-1.067,-0.400,-0.014888,0.005575,-0.009306,0.005762,-0.006862,-0.005874,1680133,4,1,1,0.13
2025-09-26T19:27:59.016567,85.7379,0.107456,0.040961,0.124627,-0.107456,-0.040961,-0.016128,-0.010667,-0.924,-0.611,-0.014936,0.005553,-0.006744,0.005694,-0.006853,-0.009507,1680134,4,1,1,0.16
2025-09-26T19:27:59.027056,85.7484,0.108169,0.040447,0.123942,-0.108169,-0.040447,-0.023343,-0.011192,-1.337,-0.641,-0.015035,0.005530,-0.013837,0.005622,-0.006845,-0.009969,1680135,4,1,1,0.14
2025-09-26T19:27:59.037598,85.7589,0.108498,0.039985,0.123247,-0.108498,-0.039985,-0.015930,-0.010216,-0.913,-0.585,-0.015081,0.005507,-0.006356,0.005558,-0.006837,-0.008937,1680136,4,1,1,0.13
2025-09-26T19:27:59.048107,85.7694,0.109098,0.039510,0.122301,-0.109098,-0.039510,-0.021397,-0.010606,-1.226,-0.608,-0.015165,0.005484,-0.011716,0.005492,-0.006828,-0.009270,1680137,4,1,1,0.19
2025-09-26T19:27:59.058573,85.7799,0.109358,0.039136,0.121823,-0.109358,-0.039136,-0.014788,-0.008634,-0.847,-0.495,-0.015201,0.005461,-0.005049,0.005440,-0.006820,-0.007254,1680138,4,1,1,0.13
2025-09-26T19:27:59.068721,85.7900,0.109822,0.038613,0.121109,-0.109822,-0.038613,-0.019196,-0.012010,-1.100,-0.688,-0.015265,0.005439,-0.009370,0.005367,-0.006812,-0.010565,1680139,4,1,1,0.18
2025-09-26T19:27:59.079233,85.8005,0.110211,0.038195,0.120377,-0.110211,-0.038195,-0.017469,-0.009615,-1.001,-0.551,-0.015319,0.005416,-0.007566,0.005309,-0.006804,-0.008120,1680140,4,1,1,0.20
2025-09-26T19:27:59.089721,85.8110,0.110810,0.037813,0.119575,-0.110810,-0.037813,-0.021603,-0.008949,-1.238,-0.513,-0.015403,0.005393,-0.011593,0.005256,-0.006796,-0.007409,1680141,4,1,1,0.15
2025-09-26T19:27:59.100337,85.8216,0.111040,0.037334,0.118951,-0.111040,-0.037334,-0.014506,-0.010844,-0.831,-0.621,-0.015435,0.005369,-0.004440,0.005189,-0.006788,-0.009245,1680142,4,1,1,0.21
2025-09-26T19:27:59.110820,85.8321,0.111465,0.036885,0.118263,-0.111465,-0.036885,-0.018385,-0.010370,-1.053,-0.594,-0.015494,0.005346,-0.008237,0.005127,-0.006781,-0.008716,1680143,4,1,1,0.17
2025-09-26T19:27:59.121255,85.8426,0.111740,0.036380,0.117464,-0.111740,-0.036380,-0.015584,-0.011577,-0.893,-0.663,-0.015532,0.005322,-0.005375,0.005057,-0.006773,-0.009861,1680144,4,1,1,0.16
2025-09-26T19:27:59.131770,85.8531,0.112034,0.035955,0.116721,-0.112034,-0.035955,-0.015955,-0.009986,-0.914,-0.572,-0.015573,0.005299,-0.005681,0.004998,-0.006765,-0.008218,1680145,4,1,1,0.13
2025-09-26T19:27:59.142173,85.8635,0.112481,0.035602,0.115964,-0.112481,-0.035602,-0.019189,-0.008776,-1.099,-0.503,-0.015635,0.005275,-0.008829,0.004949,-0.006758,-0.006967,1680146,4,1,1,0.19
2025-09-26T19:27:59.152195,85.8735,0.112861,0.035171,0.115282,-0.112861,-0.035171,-0.018150,-0.010589,-1.040,-0.607,-0.015688,0.005253,-0.007715,0.004889,-0.006751,-0.008727,1680147,4,1,1,0.16
2025-09-26T19:27:59.162722,85.8840,0.113189,0.034680,0.114501,-0.113189,-0.034680,-0.016837,-0.011420,-0.965,-0.654,-0.015733,0.005229,-0.006333,0.004821,-0.006744,-0.009497,1680148,4,1,1,0.13
2025-09-26T19:27:59.173105,85.8944,0.113371,0.034264,0.114056,-0.113371,-0.034264,-0.014160,-0.010221,-0.811,-0.586,-0.015759,0.005205,-0.003607,0.004763,-0.006737,-0.008247,1680149,4,1,1,0.22
2025-09-26T19:27:59.183535,85.9048,0.113662,0.033849,0.113260,-0.113662,-0.033849,-0.016299,-0.010135,-0.934,-0.581,-0.015799,0.005182,-0.005681,0.004705,-0.006730,-0.008110,1680150,4,1,1,0.21
2025-09-26T19:27:59.193821,85.9151,0.114388,0.032930,0.111523,-0.114388,-0.032930,-0.024999,-0.020183,-1.432,-1.156,-0.015900,0.005158,-0.014257,0.004577,-0.006723,-0.018037,1680152,4,1,1,0.10
2025-09-26T19:27:59.204306,85.9256,0.114662,0.032435,0.110746,-0.114662,-0.032435,-0.016129,-0.011845,-0.924,-0.679,-0.015938,0.005134,-0.005325,0.004508,-0.006716,-0.009637,1680153,4,1,1,0.10
2025-09-26T19:27:59.214828,85.9361,0.114921,0.032002,0.110035,-0.114921,-0.032002,-0.015936,-0.010720,-0.913,-0.614,-0.015974,0.005110,-0.005072,0.004448,-0.006709,-0.008459,1680154,4,1,1,0.20
2025-09-26T19:27:59.225174,85.9465,0.115134,0.031578,0.109238,-0.115134,-0.031578,-0.015093,-0.010628,-0.865,-0.609,-0.016004,0.005086,-0.004175,0.004389,-0.006703,-0.008315,1680155,4,1,1,0.12
2025-09-26T19:27:59.235436,85.9567,0.115438,0.031122,0.108427,-0.115438,-0.031122,-0.017031,-0.011437,-0.976,-0.655,-0.016046,0.005062,-0.006047,0.004326,-0.006696,-0.009066,1680156,4,1,1,0.13
2025-09-26T19:27:59.245683,85.9670,0.115611,0.030696,0.107697,-0.115611,-0.030696,-0.014471,-0.010902,-0.829,-0.625,-0.016070,0.005039,-0.003440,0.004267,-0.006690,-0.008479,1680157,4,1,1,0.13
2025-09-26T19:27:59.255849,85.9771,0.115858,0.030179,0.106987,-0.115858,-0.030179,-0.016046,-0.012868,-0.919,-0.737,-0.016104,0.005015,-0.004957,0.004195,-0.006684,-0.010379,1680158,4,1,1,0.13
2025-09-26T19:27:59.273644,85.9949,0.116043,0.029759,0.106286,-0.116043,-0.029759,-0.013284,-0.007366,-0.761,-0.422,-0.016130,0.004974,-0.002128,0.004137,-0.006673,-0.004830,1680159,4,1,1,0.20
2025-09-26T19:27:59.283898,86.0052,0.116708,0.028716,0.104741,-0.116708,-0.028716,-0.024404,-0.023273,-1.398,-1.333,-0.016222,0.004950,-0.013131,0.003991,-0.006667,-0.020597,1680161,4,1,1,0.12
2025-09-26T19:27:59.294246,86.0155,0.116734,0.028343,0.104069,-0.116734,-0.028343,-0.011801,-0.010073,-0.676,-0.577,-0.016226,0.004926,-0.000501,0.003940,-0.006662,-0.007352,1680162,4,1,1,0.12
2025-09-26T19:27:59.304539,86.0258,0.116869,0.027856,0.103340,-0.116869,-0.027856,-0.014051,-0.012496,-0.805,-0.716,-0.016245,0.004902,-0.002708,0.003872,-0.006656,-0.009713,1680163,4,1,1,0.19
2025-09-26T19:27:59.314807,86.0361,0.116992,0.027401,0.102697,-0.116992,-0.027401,-0.013807,-0.011829,-0.791,-0.678,-0.016262,0.004878,-0.002423,0.003809,-0.006650,-0.008988,1680164,4,1,1,0.12
