timestamp,elapsed_time,pos_x,pos_y,pos_z,error_x,error_y,roll_ref_rad,pitch_ref_rad,roll_ref_deg,pitch_ref_deg,pid_x_p,pid_x_i,pid_x_d,pid_y_p,pid_y_i,pid_y_d,frame_number,marker_count,send_success,control_active,loop_time_ms
2025-09-26T19:03:02.591564,56.0124,-0.068057,-0.027503,0.206103,0.068057,0.027503,0.017200,-0.049229,0.985,-2.821,0.009460,0.006346,0.001394,-0.003823,-0.019880,-0.025526,1530543,4,1,1,0.12
2025-09-26T19:03:02.601848,56.0227,-0.068714,-0.028266,0.206122,0.068714,0.028266,0.028968,-0.038982,1.660,-2.233,0.009551,0.006360,0.013056,-0.003929,-0.019886,-0.015167,1530544,4,1,1,0.14
2025-09-26T19:03:02.612391,56.0332,-0.068877,-0.029075,0.206982,0.068877,0.029075,0.019108,-0.039604,1.095,-2.269,0.009574,0.006375,0.003160,-0.004041,-0.019892,-0.015670,1530545,4,1,1,0.16
2025-09-26T19:03:02.623021,56.0438,-0.068916,-0.029734,0.207765,0.068916,0.029734,0.016720,-0.036677,0.958,-2.101,0.009579,0.006390,0.000751,-0.004133,-0.019898,-0.012645,1530546,4,1,1,0.15
2025-09-26T19:03:02.633460,56.0543,-0.068911,-0.029988,0.208583,0.068911,0.029988,0.015887,-0.029055,0.910,-1.665,0.009579,0.006404,-0.000096,-0.004168,-0.019905,-0.004982,1530547,4,1,1,0.18
2025-09-26T19:03:02.643968,56.0648,-0.069031,-0.030579,0.209333,0.069031,0.030579,0.018331,-0.035599,1.050,-2.040,0.009595,0.006418,0.002317,-0.004251,-0.019911,-0.011437,1530548,4,1,1,0.15
2025-09-26T19:03:02.654331,56.0751,-0.069146,-0.031216,0.210288,0.069146,0.031216,0.018318,-0.036829,1.050,-2.110,0.009611,0.006433,0.002274,-0.004339,-0.019918,-0.012572,1530549,4,1,1,0.19
2025-09-26T19:03:02.664716,56.0855,-0.069440,-0.031785,0.210628,0.069440,0.031785,0.021850,-0.035478,1.252,-2.033,0.009652,0.006447,0.005751,-0.004418,-0.019924,-0.011135,1530550,4,1,1,0.14
2025-09-26T19:03:02.674944,56.0958,-0.069595,-0.032437,0.211541,0.069595,0.032437,0.019219,-0.037414,1.101,-2.144,0.009674,0.006461,0.003084,-0.004509,-0.019931,-0.012975,1530551,4,1,1,0.11
2025-09-26T19:03:02.685526,56.1063,-0.069779,-0.032789,0.212123,0.069779,0.032789,0.019726,-0.031297,1.130,-1.793,0.009699,0.006476,0.003551,-0.004558,-0.019938,-0.006802,1530552,4,1,1,0.16
2025-09-26T19:03:02.696074,56.1169,-0.069861,-0.033397,0.213011,0.069861,0.033397,0.017807,-0.036389,1.020,-2.085,0.009711,0.006491,0.001606,-0.004642,-0.019945,-0.011802,1530553,4,1,1,0.19
2025-09-26T19:03:02.706353,56.1272,-0.070019,-0.033702,0.213483,0.070019,0.033702,0.019354,-0.030656,1.109,-1.756,0.009733,0.006505,0.003116,-0.004685,-0.019952,-0.006020,1530554,4,1,1,0.13
2025-09-26T19:03:02.716562,56.1374,-0.070258,-0.034232,0.214523,0.070258,0.034232,0.021064,-0.035349,1.207,-2.025,0.009766,0.006520,0.004779,-0.004758,-0.019959,-0.010632,1530555,4,1,1,0.16
2025-09-26T19:03:02.726985,56.1478,-0.070403,-0.034622,0.215036,0.070403,0.034622,0.019153,-0.032399,1.097,-1.856,0.009786,0.006534,0.002833,-0.004812,-0.019966,-0.007621,1530556,4,1,1,0.16
2025-09-26T19:03:02.737567,56.1584,-0.070165,-0.034707,0.216299,0.070165,0.034707,0.011700,-0.026453,0.670,-1.516,0.009753,0.006549,-0.004602,-0.004824,-0.019973,-0.001655,1530557,4,1,1,0.21
2025-09-26T19:03:02.747564,56.1684,-0.070720,-0.035296,0.216500,0.070720,0.035296,0.027648,-0.036834,1.584,-2.110,0.009830,0.006563,0.011255,-0.004906,-0.019980,-0.011947,1530558,4,1,1,0.15
2025-09-26T19:03:02.758119,56.1789,-0.070914,-0.035712,0.217357,0.070914,0.035712,0.020201,-0.033028,1.157,-1.892,0.009857,0.006578,0.003766,-0.004964,-0.019988,-0.008076,1530559,4,1,1,0.19
2025-09-26T19:03:02.768632,56.1894,-0.071163,-0.036003,0.218096,0.071163,0.036003,0.021324,-0.030636,1.222,-1.755,0.009892,0.006593,0.004839,-0.005004,-0.019995,-0.005636,1530560,4,1,1,0.18
2025-09-26T19:03:02.779324,56.2001,-0.071179,-0.036201,0.219139,0.071179,0.036201,0.016806,-0.028861,0.963,-1.654,0.009894,0.006608,0.000304,-0.005032,-0.020003,-0.003826,1530561,4,1,1,0.29
2025-09-26T19:03:02.789682,56.2105,-0.071222,-0.036151,0.219705,0.071222,0.036151,0.017363,-0.024047,0.995,-1.378,0.009900,0.006623,0.000840,-0.005025,-0.020011,0.000988,1530562,4,1,1,0.19
2025-09-26T19:03:02.799719,56.2205,-0.071806,-0.036903,0.220251,0.071806,0.036903,0.028455,-0.040401,1.630,-2.315,0.009981,0.006638,0.011837,-0.005130,-0.020018,-0.015253,1530563,4,1,1,0.17
2025-09-26T19:03:02.809938,56.2307,-0.071712,-0.036735,0.221385,0.071712,0.036735,0.014730,-0.021765,0.844,-1.247,0.009968,0.006652,-0.001890,-0.005106,-0.020026,0.003367,1530564,4,1,1,0.16
2025-09-26T19:03:02.820062,56.2409,-0.071971,-0.036811,0.222030,0.071971,0.036811,0.021936,-0.026704,1.257,-1.530,0.010004,0.006667,0.005266,-0.005117,-0.020033,-0.001554,1530565,4,1,1,0.22
2025-09-26T19:03:02.830513,56.2513,-0.072289,-0.036898,0.222634,0.072289,0.036898,0.022891,-0.026855,1.312,-1.539,0.010048,0.006682,0.006160,-0.005129,-0.020041,-0.001685,1530566,4,1,1,0.14
2025-09-26T19:03:02.840797,56.2616,-0.072847,-0.037303,0.222827,0.072847,0.037303,0.027875,-0.033253,1.597,-1.905,0.010126,0.006697,0.011052,-0.005185,-0.020048,-0.008019,1530567,4,1,1,0.13
2025-09-26T19:03:02.851076,56.2719,-0.073220,-0.037427,0.223581,0.073220,0.037427,0.024296,-0.027717,1.392,-1.588,0.010178,0.006712,0.007406,-0.005202,-0.020056,-0.002458,1530568,4,1,1,0.13
2025-09-26T19:03:02.861346,56.2822,-0.073542,-0.037617,0.224406,0.073542,0.037617,0.023359,-0.029084,1.338,-1.666,0.010222,0.006727,0.006410,-0.005229,-0.020064,-0.003792,1530569,4,1,1,0.17
2025-09-26T19:03:02.871314,56.2921,-0.073880,-0.037661,0.225095,0.073880,0.037661,0.023905,-0.026206,1.370,-1.501,0.010269,0.006742,0.006893,-0.005235,-0.020071,-0.000899,1530570,4,1,1,0.11
2025-09-26T19:03:02.881699,56.3025,-0.074334,-0.037481,0.226638,0.074334,0.037481,0.026013,-0.021730,1.490,-1.245,0.010332,0.006757,0.008923,-0.005210,-0.020079,0.003559,1530572,4,1,1,0.14
2025-09-26T19:03:02.892062,56.3129,-0.074816,-0.037632,0.227232,0.074816,0.037632,0.026689,-0.028311,1.529,-1.622,0.010399,0.006773,0.009517,-0.005231,-0.020087,-0.002993,1530573,4,1,1,0.16
2025-09-26T19:03:02.902542,56.3233,-0.075181,-0.037575,0.227886,0.075181,0.037575,0.024327,-0.024202,1.394,-1.387,0.010450,0.006789,0.007089,-0.005223,-0.020095,0.001116,1530574,4,1,1,0.14
2025-09-26T19:03:02.913088,56.3339,-0.075567,-0.037319,0.228392,0.075567,0.037319,0.024795,-0.020317,1.421,-1.164,0.010504,0.006804,0.007487,-0.005187,-0.020103,0.004973,1530575,4,1,1,0.18
2025-09-26T19:03:02.923447,56.3443,-0.076018,-0.037327,0.229231,0.076018,0.037327,0.026276,-0.025468,1.506,-1.459,0.010566,0.006820,0.008890,-0.005188,-0.020110,-0.000169,1530576,4,1,1,0.18
2025-09-26T19:03:02.933542,56.3543,-0.076145,-0.036787,0.230001,0.076145,0.036787,0.019995,-0.014274,1.146,-0.818,0.010584,0.006836,0.002575,-0.005113,-0.020118,0.010957,1530577,4,1,1,0.22
2025-09-26T19:03:02.943858,56.3647,-0.076995,-0.037000,0.230298,0.076995,0.037000,0.034269,-0.029459,1.963,-1.688,0.010702,0.006852,0.016716,-0.005143,-0.020125,-0.004190,1530578,4,1,1,0.16
2025-09-26T19:03:02.954334,56.3751,-0.077387,-0.036889,0.231208,0.077387,0.036889,0.025237,-0.023099,1.446,-1.323,0.010757,0.006868,0.007612,-0.005128,-0.020133,0.002162,1530579,4,1,1,0.13
2025-09-26T19:03:02.964816,56.3856,-0.077842,-0.036633,0.231639,0.077842,0.036633,0.026552,-0.020246,1.521,-1.160,0.010820,0.006884,0.008847,-0.005092,-0.020141,0.004987,1530580,4,1,1,0.13
2025-09-26T19:03:02.974973,56.3958,-0.078374,-0.036422,0.232265,0.078374,0.036422,0.028486,-0.020978,1.632,-1.202,0.010894,0.006900,0.010692,-0.005063,-0.020148,0.004233,1530581,4,1,1,0.13
2025-09-26T19:03:02.985049,56.4059,-0.078907,-0.036212,0.233039,0.078907,0.036212,0.028722,-0.020927,1.646,-1.199,0.010968,0.006916,0.010838,-0.005033,-0.020156,0.004262,1530582,4,1,1,0.16
2025-09-26T19:03:02.995051,56.4159,-0.079356,-0.035976,0.233699,0.079356,0.035976,0.027081,-0.020356,1.552,-1.166,0.011031,0.006932,0.009119,-0.005001,-0.020163,0.004807,1530583,4,1,1,0.13
2025-09-26T19:03:03.005595,56.4264,-0.079808,-0.035578,0.234158,0.079808,0.035578,0.026818,-0.017398,1.537,-0.997,0.011093,0.006949,0.008776,-0.004945,-0.020170,0.007718,1530584,4,1,1,0.16
2025-09-26T19:03:03.015659,56.4365,-0.080401,-0.035290,0.234759,0.080401,0.035290,0.030192,-0.019227,1.730,-1.102,0.011176,0.006965,0.012052,-0.004905,-0.020177,0.005856,1530585,4,1,1,0.19
2025-09-26T19:03:03.025849,56.4467,-0.080941,-0.035006,0.235170,0.080941,0.035006,0.028955,-0.019418,1.659,-1.113,0.011251,0.006981,0.010723,-0.004866,-0.020185,0.005632,1530586,4,1,1,0.11
2025-09-26T19:03:03.036451,56.4573,-0.081639,-0.034802,0.235912,0.081639,0.034802,0.031870,-0.021075,1.826,-1.208,0.011348,0.006999,0.013524,-0.004838,-0.020192,0.003954,1530587,4,1,1,0.17
2025-09-26T19:03:03.046961,56.4678,-0.081856,-0.034074,0.236683,0.081856,0.034074,0.022593,-0.010843,1.294,-0.621,0.011378,0.007016,0.004199,-0.004736,-0.020199,0.014093,1530588,4,1,1,0.15
2025-09-26T19:03:03.057019,56.4778,-0.082695,-0.034052,0.236826,0.082695,0.034052,0.035478,-0.024496,2.033,-1.404,0.011495,0.007032,0.016951,-0.004733,-0.020206,0.000443,1530589,4,1,1,0.11
2025-09-26T19:03:03.067085,56.4879,-0.083394,-0.033788,0.237529,0.083394,0.033788,0.032859,-0.019537,1.883,-1.119,0.011592,0.007049,0.014218,-0.004697,-0.020213,0.005372,1530590,4,1,1,0.14
2025-09-26T19:03:03.077287,56.4981,-0.084028,-0.033324,0.238123,0.084028,0.033324,0.031451,-0.015547,1.802,-0.891,0.011680,0.007066,0.012704,-0.004632,-0.020220,0.009304,1530591,4,1,1,0.16
2025-09-26T19:03:03.087319,56.5081,-0.084375,-0.032595,0.238936,0.084375,0.032595,0.025840,-0.009964,1.481,-0.571,0.011728,0.007083,0.007029,-0.004531,-0.020226,0.014792,1530592,4,1,1,0.14
2025-09-26T19:03:03.097683,56.5185,-0.085217,-0.032405,0.238899,0.085217,0.032405,0.035502,-0.021016,2.034,-1.204,0.011845,0.007101,0.016556,-0.004504,-0.020233,0.003721,1530593,4,1,1,0.13
2025-09-26T19:03:03.108009,56.5288,-0.085968,-0.032070,0.239520,0.085968,0.032070,0.033930,-0.018053,1.944,-1.034,0.011950,0.007119,0.014861,-0.004458,-0.020239,0.006644,1530594,4,1,1,0.14
2025-09-26T19:03:03.118191,56.5390,-0.086566,-0.031512,0.239814,0.086566,0.031512,0.031256,-0.013355,1.791,-0.765,0.012033,0.007136,0.012087,-0.004380,-0.020246,0.011271,1530595,4,1,1,0.23
2025-09-26T19:03:03.128725,56.5495,-0.087205,-0.031186,0.240414,0.087205,0.031186,0.031732,-0.018232,1.818,-1.045,0.012121,0.007154,0.012456,-0.004335,-0.020252,0.006356,1530596,4,1,1,0.30
2025-09-26T19:03:03.139094,56.5599,-0.087893,-0.030700,0.240871,0.087893,0.030700,0.032746,-0.015079,1.876,-0.864,0.012217,0.007173,0.013356,-0.004267,-0.020259,0.009447,1530597,4,1,1,0.17
2025-09-26T19:03:03.149631,56.5704,-0.088572,-0.030226,0.241228,0.088572,0.030226,0.032624,-0.015317,1.869,-0.878,0.012312,0.007192,0.013120,-0.004201,-0.020265,0.009149,1530598,4,1,1,0.14
2025-09-26T19:03:03.159952,56.5808,-0.088743,-0.029236,0.241861,0.088743,0.029236,0.022912,-0.004800,1.313,-0.275,0.012335,0.007210,0.003367,-0.004064,-0.020271,0.019535,1530599,4,1,1,0.13
2025-09-26T19:03:03.170053,56.5909,-0.089837,-0.029139,0.241968,0.089837,0.029139,0.041917,-0.022352,2.402,-1.281,0.012487,0.007228,0.022201,-0.004050,-0.020277,0.001975,1530600,4,1,1,0.18
2025-09-26T19:03:03.180493,56.6013,-0.090506,-0.028513,0.242107,0.090506,0.028513,0.032916,-0.011995,1.886,-0.687,0.012580,0.007247,0.013089,-0.003963,-0.020283,0.012252,1530601,4,1,1,0.19
2025-09-26T19:03:03.190919,56.6117,-0.091205,-0.028115,0.242612,0.091205,0.028115,0.033606,-0.016407,1.925,-0.940,0.012677,0.007266,0.013662,-0.003908,-0.020289,0.007789,1530602,4,1,1,0.19
2025-09-26T19:03:03.201458,56.6223,-0.091739,-0.027458,0.243135,0.091739,0.027458,0.030599,-0.011127,1.753,-0.638,0.012752,0.007285,0.010562,-0.003817,-0.020295,0.012984,1530604,4,1,1,0.41
2025-09-26T19:03:03.212215,56.6330,-0.093326,-0.026532,0.243487,0.093326,0.026532,0.050032,-0.006615,2.867,-0.379,0.012972,0.007305,0.029754,-0.003688,-0.020300,0.017373,1530605,4,1,1,0.28
2025-09-26T19:03:03.222226,56.6430,-0.094025,-0.025949,0.243865,0.094025,0.025949,0.034430,-0.012224,1.973,-0.700,0.013070,0.007324,0.014036,-0.003607,-0.020306,0.011689,1530606,4,1,1,0.13
2025-09-26T19:03:03.232779,56.6536,-0.094750,-0.025338,0.244124,0.094750,0.025338,0.034532,-0.012003,1.979,-0.688,0.013170,0.007344,0.014017,-0.003522,-0.020311,0.011830,1530607,4,1,1,0.14
2025-09-26T19:03:03.242946,56.6638,-0.095124,-0.024749,0.244580,0.095124,0.024749,0.028090,-0.011948,1.609,-0.685,0.013222,0.007364,0.007504,-0.003440,-0.020316,0.011808,1530608,4,1,1,0.14
2025-09-26T19:03:03.253390,56.6742,-0.096077,-0.024187,0.244446,0.096077,0.024187,0.039366,-0.012710,2.256,-0.728,0.013355,0.007384,0.018628,-0.003362,-0.020321,0.010973,1530609,4,1,1,0.14
2025-09-26T19:03:03.263528,56.6843,-0.096804,-0.023607,0.244853,0.096804,0.023607,0.035510,-0.011900,2.035,-0.682,0.013456,0.007403,0.014651,-0.003281,-0.020326,0.011708,1530610,4,1,1,0.16
2025-09-26T19:03:03.274195,56.6950,-0.097414,-0.023012,0.244898,0.097414,0.023012,0.032663,-0.012122,1.871,-0.695,0.013540,0.007424,0.011698,-0.003199,-0.020331,0.011407,1530611,4,1,1,0.20
2025-09-26T19:03:03.284550,56.7054,-0.098145,-0.022486,0.245097,0.098145,0.022486,0.035474,-0.013104,2.032,-0.751,0.013642,0.007444,0.014387,-0.003126,-0.020335,0.010356,1530612,4,1,1,0.18
2025-09-26T19:03:03.295191,56.7160,-0.098862,-0.022018,0.245523,0.098862,0.022018,0.035099,-0.014331,2.011,-0.821,0.013742,0.007465,0.013892,-0.003060,-0.020340,0.009070,1530613,4,1,1,0.30
2025-09-26T19:03:03.305448,56.7263,-0.099441,-0.021436,0.245753,0.099441,0.021436,0.032632,-0.011941,1.870,-0.684,0.013822,0.007486,0.011324,-0.002980,-0.020344,0.011383,1530614,4,1,1,0.12
2025-09-26T19:03:03.316025,56.7368,-0.100074,-0.020875,0.245896,0.100074,0.020875,0.033696,-0.012373,1.931,-0.709,0.013910,0.007507,0.012279,-0.002902,-0.020349,0.010877,1530615,4,1,1,0.18
2025-09-26T19:03:03.326457,56.7473,-0.100816,-0.020356,0.246128,0.100816,0.020356,0.035972,-0.013093,2.061,-0.750,0.014013,0.007528,0.014430,-0.002830,-0.020353,0.010090,1530616,4,1,1,0.13
2025-09-26T19:03:03.336609,56.7574,-0.101510,-0.019858,0.246224,0.101510,0.019858,0.035670,-0.013054,2.044,-0.748,0.014110,0.007549,0.014012,-0.002760,-0.020357,0.010064,1530617,4,1,1,0.17
2025-09-26T19:03:03.347007,56.7678,-0.102115,-0.019353,0.246392,0.102115,0.019353,0.033676,-0.013108,1.929,-0.751,0.014194,0.007570,0.011912,-0.002690,-0.020361,0.009943,1530618,4,1,1,0.21
2025-09-26T19:03:03.356981,56.7778,-0.102727,-0.018778,0.246554,0.102727,0.018778,0.034293,-0.011292,1.965,-0.647,0.014279,0.007590,0.012424,-0.002610,-0.020365,0.011683,1530619,4,1,1,0.14
2025-09-26T19:03:03.367091,56.7879,-0.103249,-0.018193,0.246506,0.103249,0.018193,0.032545,-0.011056,1.865,-0.633,0.014352,0.007611,0.010582,-0.002529,-0.020369,0.011841,1530620,4,1,1,0.17
2025-09-26T19:03:03.377413,56.7982,-0.103941,-0.017796,0.246788,0.103941,0.017796,0.035843,-0.014959,2.054,-0.857,0.014448,0.007633,0.013762,-0.002474,-0.020372,0.007887,1530621,4,1,1,0.24
2025-09-26T19:03:03.387768,56.8086,-0.104430,-0.017220,0.246614,0.104430,0.017220,0.031708,-0.011528,1.817,-0.661,0.014516,0.007654,0.009538,-0.002394,-0.020376,0.011241,1530622,4,1,1,0.15
2025-09-26T19:03:03.398058,56.8189,-0.105059,-0.016881,0.246916,0.105059,0.016881,0.034727,-0.016018,1.990,-0.918,0.014603,0.007676,0.012447,-0.002347,-0.020379,0.006707,1530623,4,1,1,0.13
2025-09-26T19:03:03.408670,56.8295,-0.105492,-0.016377,0.246773,0.105492,0.016377,0.030732,-0.012914,1.761,-0.740,0.014663,0.007698,0.008370,-0.002276,-0.020383,0.009745,1530624,4,1,1,0.18
2025-09-26T19:03:03.418986,56.8398,-0.105953,-0.015816,0.246831,0.105953,0.015816,0.031552,-0.011521,1.808,-0.660,0.014728,0.007720,0.009104,-0.002198,-0.020386,0.011063,1530625,4,1,1,0.15
2025-09-26T19:03:03.429502,56.8503,-0.106470,-0.015434,0.246918,0.106470,0.015434,0.032534,-0.015147,1.864,-0.868,0.014799,0.007743,0.009992,-0.002145,-0.020389,0.007388,1530626,4,1,1,0.13
2025-09-26T19:03:03.440059,56.8609,-0.106912,-0.014990,0.246875,0.106912,0.014990,0.031197,-0.013857,1.787,-0.794,0.014861,0.007765,0.008571,-0.002084,-0.020392,0.008619,1530627,4,1,1,0.16
2025-09-26T19:03:03.450158,56.8710,-0.107464,-0.014710,0.247038,0.107464,0.014710,0.033876,-0.016798,1.941,-0.962,0.014937,0.007787,0.011152,-0.002045,-0.020395,0.005643,1530628,4,1,1,0.16
2025-09-26T19:03:03.460764,56.8816,-0.107890,-0.014391,0.247059,0.107890,0.014391,0.031014,-0.016243,1.777,-0.931,0.014997,0.007810,0.008208,-0.002000,-0.020398,0.006156,1530629,4,1,1,0.17
2025-09-26T19:03:03.471119,56.8919,-0.108219,-0.013904,0.246785,0.108219,0.013904,0.029322,-0.012788,1.680,-0.733,0.015042,0.007832,0.006447,-0.001933,-0.020401,0.009546,1530630,4,1,1,0.14
2025-09-26T19:03:03.481682,56.9025,-0.108671,-0.013552,0.246709,0.108671,0.013552,0.031933,-0.015302,1.830,-0.877,0.015105,0.007855,0.008973,-0.001884,-0.020404,0.006986,1530632,4,1,1,0.41
2025-09-26T19:03:03.491709,56.9125,-0.108967,-0.013237,0.246631,0.108967,0.013237,0.029012,-0.015865,1.662,-0.909,0.015146,0.007877,0.005989,-0.001840,-0.020407,0.006382,1530633,4,1,1,0.36
2025-09-26T19:03:03.501923,56.9227,-0.109664,-0.012625,0.246537,0.109664,0.012625,0.036748,-0.010209,2.105,-0.585,0.015243,0.007899,0.013605,-0.001755,-0.020409,0.011955,1530634,4,1,1,0.13
2025-09-26T19:03:03.512252,56.9331,-0.109978,-0.012329,0.246438,0.109978,0.012329,0.029441,-0.016259,1.687,-0.932,0.015287,0.007922,0.006232,-0.001714,-0.020412,0.005867,1530635,4,1,1,0.17
2025-09-26T19:03:03.522566,56.9434,-0.110260,-0.012126,0.246295,0.110260,0.012126,0.028834,-0.018098,1.652,-1.037,0.015326,0.007945,0.005564,-0.001686,-0.020414,0.004002,1530636,4,1,1,0.15
2025-09-26T19:03:03.532565,56.9534,-0.110590,-0.012001,0.246355,0.110590,0.012001,0.030055,-0.019541,1.722,-1.120,0.015372,0.007967,0.006716,-0.001668,-0.020417,0.002544,1530637,4,1,1,0.12
2025-09-26T19:03:03.542938,56.9637,-0.110809,-0.011679,0.245952,0.110809,0.011679,0.027703,-0.015725,1.587,-0.901,0.015403,0.007990,0.004310,-0.001623,-0.020419,0.006318,1530638,4,1,1,0.11
2025-09-26T19:03:03.553086,56.9739,-0.111024,-0.011493,0.245828,0.111024,0.011493,0.027774,-0.018256,1.591,-1.046,0.015432,0.008013,0.004329,-0.001597,-0.020422,0.003763,1530639,4,1,1,0.14
2025-09-26T19:03:03.563352,56.9842,-0.111355,-0.011384,0.245809,0.111355,0.011384,0.030112,-0.019832,1.725,-1.136,0.015478,0.008035,0.006598,-0.001582,-0.020424,0.002175,1530640,4,1,1,0.18
2025-09-26T19:03:03.573587,56.9944,-0.111516,-0.011262,0.245639,0.111516,0.011262,0.026758,-0.019575,1.533,-1.122,0.015501,0.008058,0.003199,-0.001565,-0.020426,0.002417,1530641,4,1,1,0.15
2025-09-26T19:03:03.583757,57.0046,-0.111664,-0.011099,0.245419,0.111664,0.011099,0.026573,-0.018693,1.522,-1.071,0.015521,0.008081,0.002971,-0.001543,-0.020429,0.003279,1530642,4,1,1,0.18
2025-09-26T19:03:03.594138,57.0149,-0.111795,-0.010897,0.244986,0.111795,0.010897,0.026234,-0.017978,1.503,-1.030,0.015540,0.008104,0.002591,-0.001515,-0.020431,0.003968,1530643,4,1,1,0.18
2025-09-26T19:03:03.604610,57.0254,-0.111972,-0.010903,0.244972,0.111972,0.010903,0.027111,-0.022062,1.553,-1.264,0.015564,0.008128,0.003419,-0.001516,-0.020433,-0.000113,1530644,4,1,1,0.14
2025-09-26T19:03:03.615097,57.0359,-0.112100,-0.010840,0.244731,0.112100,0.010840,0.026224,-0.020713,1.503,-1.187,0.015582,0.008151,0.002491,-0.001507,-0.020435,0.001230,1530645,4,1,1,0.11
2025-09-26T19:03:03.625224,57.0460,-0.112153,-0.010828,0.244482,0.112153,0.010828,0.024841,-0.021704,1.423,-1.244,0.015589,0.008174,0.001078,-0.001505,-0.020438,0.000239,1530646,4,1,1,0.17
2025-09-26T19:03:03.635519,57.0563,-0.112319,-0.010800,0.244303,0.112319,0.010800,0.027087,-0.021391,1.552,-1.226,0.015612,0.008197,0.003278,-0.001501,-0.020440,0.000550,1530647,4,1,1,0.13
2025-09-26T19:03:03.645778,57.0666,-0.112434,-0.010844,0.244203,0.112434,0.010844,0.026152,-0.022825,1.498,-1.308,0.015628,0.008220,0.002303,-0.001507,-0.020442,-0.000876,1530648,4,1,1,0.20
2025-09-26T19:03:03.656329,57.0771,-0.112707,-0.010939,0.243974,0.112707,0.010939,0.029180,-0.023814,1.672,-1.364,0.015666,0.008244,0.005270,-0.001521,-0.020444,-0.001849,1530649,4,1,1,0.20
2025-09-26T19:03:03.666686,57.0875,-0.112856,-0.010921,0.243609,0.112856,0.010921,0.026890,-0.021605,1.541,-1.238,0.015687,0.008267,0.002936,-0.001518,-0.020447,0.000359,1530650,4,1,1,0.18
2025-09-26T19:03:03.677158,57.0980,-0.113028,-0.011014,0.243386,0.113028,0.011014,0.027352,-0.023784,1.567,-1.363,0.015711,0.008291,0.003350,-0.001531,-0.020449,-0.001804,1530651,4,1,1,0.16
2025-09-26T19:03:03.687184,57.1080,-0.113193,-0.011140,0.243177,0.113193,0.011140,0.027389,-0.024572,1.569,-1.408,0.015734,0.008313,0.003342,-0.001549,-0.020451,-0.002572,1530652,4,1,1,0.16
2025-09-26T19:03:03.697665,57.1185,-0.112952,-0.011021,0.243370,0.112952,0.011021,0.019328,-0.019656,1.107,-1.126,0.015700,0.008337,-0.004709,-0.001532,-0.020453,0.002329,1530653,4,1,1,0.22
2025-09-26T19:03:03.707933,57.1287,-0.113378,-0.011334,0.242997,0.113378,0.011334,0.032527,-0.028207,1.864,-1.616,0.015760,0.008361,0.008407,-0.001575,-0.020456,-0.006176,1530654,4,1,1,0.13
2025-09-26T19:03:03.718004,57.1388,-0.113373,-0.011305,0.243000,0.113373,0.011305,0.024054,-0.021426,1.378,-1.228,0.015759,0.008383,-0.000088,-0.001571,-0.020458,0.000603,1530655,4,1,1,0.15
2025-09-26T19:03:03.728225,57.1490,-0.114064,-0.011993,0.242588,0.114064,0.011993,0.038123,-0.035935,2.184,-2.059,0.015855,0.008407,0.013861,-0.001667,-0.020460,-0.013807,1530656,4,1,1,0.20
2025-09-26T19:03:03.738244,57.1590,-0.114262,-0.012139,0.242171,0.114262,0.012139,0.028336,-0.025128,1.624,-1.440,0.015882,0.008429,0.004024,-0.001687,-0.020463,-0.002978,1530657,4,1,1,0.18
2025-09-26T19:03:03.748650,57.1695,-0.114532,-0.012550,0.242082,0.114532,0.012550,0.029652,-0.030273,1.699,-1.735,0.015920,0.008453,0.005279,-0.001745,-0.020466,-0.008063,1530658,4,1,1,0.19
2025-09-26T19:03:03.758832,57.1796,-0.114775,-0.012917,0.241864,0.114775,0.012917,0.029289,-0.029573,1.678,-1.694,0.015954,0.008477,0.004858,-0.001795,-0.020468,-0.007309,1530659,4,1,1,0.15
2025-09-26T19:03:03.769273,57.1901,-0.114795,-0.013223,0.241874,0.114795,0.013223,0.024850,-0.028332,1.424,-1.623,0.015956,0.008501,0.000393,-0.001838,-0.020471,-0.006023,1530660,4,1,1,0.22
2025-09-26T19:03:03.779227,57.2000,-0.114842,-0.013377,0.241727,0.114842,0.013377,0.025435,-0.025472,1.457,-1.459,0.015963,0.008524,0.000948,-0.001859,-0.020474,-0.003139,1530661,4,1,1,0.15
