timestamp,elapsed_time,pos_x,pos_y,pos_z,error_x,error_y,roll_ref_rad,pitch_ref_rad,roll_ref_deg,pitch_ref_deg,pid_x_p,pid_x_i,pid_x_d,pid_y_p,pid_y_i,pid_y_d,frame_number,marker_count,send_success,control_active,loop_time_ms
2025-09-26T21:27:10.725896,27.2813,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.051394,-0.087000,-2.945,-4.985,-0.057296,0.005902,0.000000,-0.016255,-0.082042,-0.000000,2395059,0,1,1,0.17
2025-09-26T21:27:10.736431,27.2918,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.051480,-0.087000,-2.950,-4.985,-0.057296,0.005816,0.000000,-0.016255,-0.082066,-0.000000,2395060,0,1,1,0.25
2025-09-26T21:27:10.746486,27.3019,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.051563,-0.087000,-2.954,-4.985,-0.057296,0.005733,0.000000,-0.016255,-0.082090,-0.000000,2395061,0,1,1,0.21
2025-09-26T21:27:10.756618,27.3120,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.051647,-0.087000,-2.959,-4.985,-0.057296,0.005649,0.000000,-0.016255,-0.082114,-0.000000,2395062,0,1,1,0.17
2025-09-26T21:27:10.766742,27.3221,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.051731,-0.087000,-2.964,-4.985,-0.057296,0.005565,0.000000,-0.016255,-0.082137,-0.000000,2395063,0,1,1,0.13
2025-09-26T21:27:10.776823,27.3322,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.051814,-0.087000,-2.969,-4.985,-0.057296,0.005482,0.000000,-0.016255,-0.082161,-0.000000,2395064,0,1,1,0.14
2025-09-26T21:27:10.787394,27.3428,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.051900,-0.087000,-2.974,-4.985,-0.057296,0.005396,0.000000,-0.016255,-0.082186,-0.000000,2395065,0,1,1,0.23
2025-09-26T21:27:10.797774,27.3531,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.051986,-0.087000,-2.979,-4.985,-0.057296,0.005309,0.000000,-0.016255,-0.082210,-0.000000,2395067,0,1,1,0.16
2025-09-26T21:27:10.807793,27.3632,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.052069,-0.087000,-2.983,-4.985,-0.057296,0.005227,0.000000,-0.016255,-0.082233,-0.000000,2395068,0,1,1,0.12
2025-09-26T21:27:10.818387,27.3738,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.052156,-0.087000,-2.988,-4.985,-0.057296,0.005139,0.000000,-0.016255,-0.082258,-0.000000,2395069,0,1,1,0.13
2025-09-26T21:27:10.828851,27.3842,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.052242,-0.087000,-2.993,-4.985,-0.057296,0.005053,0.000000,-0.016255,-0.082283,-0.000000,2395070,0,1,1,0.14
2025-09-26T21:27:10.839003,27.3944,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.052326,-0.087000,-2.998,-4.985,-0.057296,0.004970,0.000000,-0.016255,-0.082306,-0.000000,2395071,0,1,1,0.19
2025-09-26T21:27:10.849414,27.4048,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.052412,-0.087000,-3.003,-4.985,-0.057296,0.004884,0.000000,-0.016255,-0.082331,-0.000000,2395072,0,1,1,0.21
2025-09-26T21:27:10.859824,27.4152,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.052497,-0.087000,-3.008,-4.985,-0.057296,0.004798,0.000000,-0.016255,-0.082355,-0.000000,2395073,0,1,1,0.20
2025-09-26T21:27:10.870295,27.4257,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.052584,-0.087000,-3.013,-4.985,-0.057296,0.004712,0.000000,-0.016255,-0.082380,-0.000000,2395074,0,1,1,0.17
2025-09-26T21:27:10.880725,27.4361,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.052670,-0.087000,-3.018,-4.985,-0.057296,0.004626,0.000000,-0.016255,-0.082404,-0.000000,2395075,0,1,1,0.21
2025-09-26T21:27:10.891240,27.4466,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.052757,-0.087000,-3.023,-4.985,-0.057296,0.004539,0.000000,-0.016255,-0.082429,-0.000000,2395076,0,1,1,0.18
2025-09-26T21:27:10.901599,27.4570,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.052842,-0.087000,-3.028,-4.985,-0.057296,0.004453,0.000000,-0.016255,-0.082453,-0.000000,2395077,0,1,1,0.14
2025-09-26T21:27:10.911957,27.4673,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.052928,-0.087000,-3.033,-4.985,-0.057296,0.004368,0.000000,-0.016255,-0.082477,-0.000000,2395078,0,1,1,0.15
2025-09-26T21:27:10.922504,27.4779,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.053014,-0.087000,-3.037,-4.985,-0.057296,0.004281,0.000000,-0.016255,-0.082502,-0.000000,2395079,0,1,1,0.19
2025-09-26T21:27:10.933003,27.4884,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.053101,-0.087000,-3.042,-4.985,-0.057296,0.004195,0.000000,-0.016255,-0.082526,-0.000000,2395080,0,1,1,0.16
2025-09-26T21:27:10.943517,27.4989,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.053188,-0.087000,-3.047,-4.985,-0.057296,0.004108,0.000000,-0.016255,-0.082551,-0.000000,2395081,0,1,1,0.12
2025-09-26T21:27:10.954291,27.5097,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.053276,-0.087000,-3.052,-4.985,-0.057296,0.004020,0.000000,-0.016255,-0.082576,-0.000000,2395082,0,1,1,0.23
2025-09-26T21:27:10.964683,27.5200,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.053362,-0.087000,-3.057,-4.985,-0.057296,0.003934,0.000000,-0.016255,-0.082600,-0.000000,2395083,0,1,1,0.21
2025-09-26T21:27:10.975165,27.5305,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.053448,-0.087000,-3.062,-4.985,-0.057296,0.003848,0.000000,-0.016255,-0.082625,-0.000000,2395084,0,1,1,0.24
2025-09-26T21:27:10.985582,27.5409,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.053534,-0.087000,-3.067,-4.985,-0.057296,0.003762,0.000000,-0.016255,-0.082649,-0.000000,2395085,0,1,1,0.24
2025-09-26T21:27:10.995648,27.5510,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.053617,-0.087000,-3.072,-4.985,-0.057296,0.003679,0.000000,-0.016255,-0.082673,-0.000000,2395086,0,1,1,0.21
2025-09-26T21:27:11.006265,27.5616,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.053705,-0.087000,-3.077,-4.985,-0.057296,0.003591,0.000000,-0.016255,-0.082697,-0.000000,2395087,0,1,1,0.21
2025-09-26T21:27:11.016675,27.5720,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.053791,-0.087000,-3.082,-4.985,-0.057296,0.003505,0.000000,-0.016255,-0.082722,-0.000000,2395088,0,1,1,0.19
2025-09-26T21:27:11.026807,27.5822,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.053874,-0.087000,-3.087,-4.985,-0.057296,0.003422,0.000000,-0.016255,-0.082746,-0.000000,2395089,0,1,1,0.19
2025-09-26T21:27:11.037403,27.5928,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.053961,-0.087000,-3.092,-4.985,-0.057296,0.003335,0.000000,-0.016255,-0.082770,-0.000000,2395090,0,1,1,0.23
2025-09-26T21:27:11.047909,27.6033,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.054048,-0.087000,-3.097,-4.985,-0.057296,0.003247,0.000000,-0.016255,-0.082795,-0.000000,2395092,0,1,1,0.14
2025-09-26T21:27:11.058177,27.6135,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.054133,-0.087000,-3.102,-4.985,-0.057296,0.003162,0.000000,-0.016255,-0.082819,-0.000000,2395093,0,1,1,0.13
2025-09-26T21:27:11.068743,27.6241,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.054220,-0.087000,-3.107,-4.985,-0.057296,0.003076,0.000000,-0.016255,-0.082844,-0.000000,2395094,0,1,1,0.18
2025-09-26T21:27:11.079056,27.6344,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.054305,-0.087000,-3.111,-4.985,-0.057296,0.002990,0.000000,-0.016255,-0.082868,-0.000000,2395095,0,1,1,0.14
2025-09-26T21:27:11.089211,27.6446,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.054389,-0.087000,-3.116,-4.985,-0.057296,0.002907,0.000000,-0.016255,-0.082892,-0.000000,2395096,0,1,1,0.14
2025-09-26T21:27:11.099578,27.6549,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.054474,-0.087000,-3.121,-4.985,-0.057296,0.002822,0.000000,-0.016255,-0.082916,-0.000000,2395097,0,1,1,0.19
2025-09-26T21:27:11.110071,27.6654,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.054561,-0.087000,-3.126,-4.985,-0.057296,0.002735,0.000000,-0.016255,-0.082940,-0.000000,2395098,0,1,1,0.16
2025-09-26T21:27:11.120587,27.6760,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.054647,-0.087000,-3.131,-4.985,-0.057296,0.002648,0.000000,-0.016255,-0.082965,-0.000000,2395099,0,1,1,0.16
2025-09-26T21:27:11.131094,27.6865,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.054734,-0.087000,-3.136,-4.985,-0.057296,0.002561,0.000000,-0.016255,-0.082990,-0.000000,2395100,0,1,1,0.13
2025-09-26T21:27:11.141712,27.6971,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.054821,-0.087000,-3.141,-4.985,-0.057296,0.002475,0.000000,-0.016255,-0.083014,-0.000000,2395101,0,1,1,0.23
2025-09-26T21:27:11.151893,27.7073,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.054906,-0.087000,-3.146,-4.985,-0.057296,0.002390,0.000000,-0.016255,-0.083038,-0.000000,2395102,0,1,1,0.14
2025-09-26T21:27:11.162686,27.7181,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.054993,-0.087000,-3.151,-4.985,-0.057296,0.002303,0.000000,-0.016255,-0.083063,-0.000000,2395103,0,1,1,0.38
2025-09-26T21:27:11.172994,27.7284,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.055079,-0.087000,-3.156,-4.985,-0.057296,0.002216,0.000000,-0.016255,-0.083087,-0.000000,2395104,0,1,1,0.19
2025-09-26T21:27:11.183365,27.7387,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.055165,-0.087000,-3.161,-4.985,-0.057296,0.002131,0.000000,-0.016255,-0.083112,-0.000000,2395105,0,1,1,0.17
2025-09-26T21:27:11.194012,27.7494,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.055252,-0.087000,-3.166,-4.985,-0.057296,0.002043,0.000000,-0.016255,-0.083137,-0.000000,2395106,0,1,1,0.21
2025-09-26T21:27:11.212885,27.7682,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.055407,-0.087000,-3.175,-4.985,-0.057296,0.001888,0.000000,-0.016255,-0.083181,-0.000000,2395108,0,1,1,0.28
2025-09-26T21:27:11.223456,27.7788,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.055495,-0.087000,-3.180,-4.985,-0.057296,0.001801,0.000000,-0.016255,-0.083205,-0.000000,2395109,0,1,1,0.23
2025-09-26T21:27:11.233672,27.7890,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.055580,-0.087000,-3.184,-4.985,-0.057296,0.001716,0.000000,-0.016255,-0.083229,-0.000000,2395110,0,1,1,0.17
2025-09-26T21:27:11.244119,27.7995,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.055665,-0.087000,-3.189,-4.985,-0.057296,0.001630,0.000000,-0.016255,-0.083254,-0.000000,2395111,0,1,1,0.24
2025-09-26T21:27:11.254564,27.8099,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.055752,-0.087000,-3.194,-4.985,-0.057296,0.001544,0.000000,-0.016255,-0.083278,-0.000000,2395112,0,1,1,0.18
2025-09-26T21:27:11.265086,27.8205,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.055839,-0.087000,-3.199,-4.985,-0.057296,0.001457,0.000000,-0.016255,-0.083303,-0.000000,2395113,0,1,1,0.16
2025-09-26T21:27:11.275611,27.8310,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.055925,-0.087000,-3.204,-4.985,-0.057296,0.001370,0.000000,-0.016255,-0.083328,-0.000000,2395114,0,1,1,0.18
2025-09-26T21:27:11.285790,27.8412,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.056009,-0.087000,-3.209,-4.985,-0.057296,0.001286,0.000000,-0.016255,-0.083351,-0.000000,2395115,0,1,1,0.19
2025-09-26T21:27:11.296085,27.8515,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.056094,-0.087000,-3.214,-4.985,-0.057296,0.001202,0.000000,-0.016255,-0.083375,-0.000000,2395116,0,1,1,0.20
2025-09-26T21:27:11.306488,27.8619,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.056180,-0.087000,-3.219,-4.985,-0.057296,0.001116,0.000000,-0.016255,-0.083400,-0.000000,2395117,0,1,1,0.18
2025-09-26T21:27:11.316961,27.8723,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.056267,-0.087000,-3.224,-4.985,-0.057296,0.001029,0.000000,-0.016255,-0.083424,-0.000000,2395118,0,1,1,0.14
2025-09-26T21:27:11.327565,27.8829,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.056354,-0.087000,-3.229,-4.985,-0.057296,0.000942,0.000000,-0.016255,-0.083449,-0.000000,2395120,0,1,1,0.12
2025-09-26T21:27:11.338041,27.8934,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.056440,-0.087000,-3.234,-4.985,-0.057296,0.000855,0.000000,-0.016255,-0.083474,-0.000000,2395121,0,1,1,0.14
2025-09-26T21:27:11.348374,27.9037,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.056526,-0.087000,-3.239,-4.985,-0.057296,0.000770,0.000000,-0.016255,-0.083498,-0.000000,2395122,0,1,1,0.12
2025-09-26T21:27:11.358632,27.9140,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.056610,-0.087000,-3.244,-4.985,-0.057296,0.000686,0.000000,-0.016255,-0.083522,-0.000000,2395123,0,1,1,0.13
2025-09-26T21:27:11.369165,27.9245,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.056697,-0.087000,-3.248,-4.985,-0.057296,0.000599,0.000000,-0.016255,-0.083546,-0.000000,2395124,0,1,1,0.14
2025-09-26T21:27:11.379413,27.9348,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.056780,-0.087000,-3.253,-4.985,-0.057296,0.000515,0.000000,-0.016255,-0.083570,-0.000000,2395125,0,1,1,0.27
2025-09-26T21:27:11.389675,27.9450,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.056866,-0.087000,-3.258,-4.985,-0.057296,0.000429,0.000000,-0.016255,-0.083594,-0.000000,2395126,0,1,1,0.11
2025-09-26T21:27:11.399863,27.9552,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.056950,-0.087000,-3.263,-4.985,-0.057296,0.000346,0.000000,-0.016255,-0.083618,-0.000000,2395127,0,1,1,0.13
2025-09-26T21:27:11.410157,27.9655,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.057034,-0.087000,-3.268,-4.985,-0.057296,0.000261,0.000000,-0.016255,-0.083642,-0.000000,2395128,0,1,1,0.20
2025-09-26T21:27:11.420582,27.9759,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.057120,-0.087000,-3.273,-4.985,-0.057296,0.000175,0.000000,-0.016255,-0.083667,-0.000000,2395129,0,1,1,0.17
2025-09-26T21:27:11.430794,27.9862,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.057204,-0.087000,-3.278,-4.985,-0.057296,0.000091,0.000000,-0.016255,-0.083690,-0.000000,2395130,0,1,1,0.21
2025-09-26T21:27:11.441396,27.9968,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.057292,-0.087000,-3.283,-4.985,-0.057296,0.000004,0.000000,-0.016255,-0.083715,-0.000000,2395131,0,1,1,0.22
2025-09-26T21:27:11.451754,28.0071,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.057377,-0.087000,-3.287,-4.985,-0.057296,-0.000082,0.000000,-0.016255,-0.083739,-0.000000,2395132,0,1,1,0.19
2025-09-26T21:27:11.462219,28.0176,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.057463,-0.087000,-3.292,-4.985,-0.057296,-0.000168,0.000000,-0.016255,-0.083764,-0.000000,2395133,0,1,1,0.24
2025-09-26T21:27:11.472752,28.0281,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.057550,-0.087000,-3.297,-4.985,-0.057296,-0.000255,0.000000,-0.016255,-0.083789,-0.000000,2395134,0,1,1,0.18
2025-09-26T21:27:11.483058,28.0384,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.057636,-0.087000,-3.302,-4.985,-0.057296,-0.000340,0.000000,-0.016255,-0.083813,-0.000000,2395135,0,1,1,0.14
2025-09-26T21:27:11.493682,28.0490,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.057723,-0.087000,-3.307,-4.985,-0.057296,-0.000427,0.000000,-0.016255,-0.083838,-0.000000,2395136,0,1,1,0.19
2025-09-26T21:27:11.504385,28.0598,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.057811,-0.087000,-3.312,-4.985,-0.057296,-0.000515,0.000000,-0.016255,-0.083862,-0.000000,2395137,0,1,1,0.27
2025-09-26T21:27:11.514696,28.0701,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.057896,-0.087000,-3.317,-4.985,-0.057296,-0.000601,0.000000,-0.016255,-0.083887,-0.000000,2395138,0,1,1,0.16
2025-09-26T21:27:11.524765,28.0801,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.057979,-0.087000,-3.322,-4.985,-0.057296,-0.000684,0.000000,-0.016255,-0.083910,-0.000000,2395139,0,1,1,0.16
2025-09-26T21:27:11.535073,28.0904,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.058065,-0.087000,-3.327,-4.985,-0.057296,-0.000769,0.000000,-0.016255,-0.083934,-0.000000,2395140,0,1,1,0.15
2025-09-26T21:27:11.545194,28.1006,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.058148,-0.087000,-3.332,-4.985,-0.057296,-0.000852,0.000000,-0.016255,-0.083958,-0.000000,2395141,0,1,1,0.17
2025-09-26T21:27:11.555562,28.1109,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.058233,-0.087000,-3.337,-4.985,-0.057296,-0.000938,0.000000,-0.016255,-0.083982,-0.000000,2395142,0,1,1,0.15
2025-09-26T21:27:11.565805,28.1212,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.058318,-0.087000,-3.341,-4.985,-0.057296,-0.001022,0.000000,-0.016255,-0.084006,-0.000000,2395143,0,1,1,0.17
2025-09-26T21:27:11.576357,28.1317,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.058405,-0.087000,-3.346,-4.985,-0.057296,-0.001109,0.000000,-0.016255,-0.084031,-0.000000,2395144,0,1,1,0.18
2025-09-26T21:27:11.586756,28.1421,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.058491,-0.087000,-3.351,-4.985,-0.057296,-0.001195,0.000000,-0.016255,-0.084055,-0.000000,2395145,0,1,1,0.16
2025-09-26T21:27:11.596804,28.1522,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.058573,-0.087000,-3.356,-4.985,-0.057296,-0.001278,0.000000,-0.016255,-0.084079,-0.000000,2395146,0,1,1,0.15
2025-09-26T21:27:11.607187,28.1626,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.058659,-0.087000,-3.361,-4.985,-0.057296,-0.001363,0.000000,-0.016255,-0.084103,-0.000000,2395147,0,1,1,0.16
2025-09-26T21:27:11.617519,28.1729,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.058744,-0.087000,-3.366,-4.985,-0.057296,-0.001448,0.000000,-0.016255,-0.084127,-0.000000,2395148,0,1,1,0.17
2025-09-26T21:27:11.628016,28.1834,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.058831,-0.087000,-3.371,-4.985,-0.057296,-0.001535,0.000000,-0.016255,-0.084152,-0.000000,2395150,0,1,1,0.14
2025-09-26T21:27:11.638525,28.1939,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.058917,-0.087000,-3.376,-4.985,-0.057296,-0.001622,0.000000,-0.016255,-0.084176,-0.000000,2395151,0,1,1,0.14
2025-09-26T21:27:11.649014,28.2044,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.059004,-0.087000,-3.381,-4.985,-0.057296,-0.001708,0.000000,-0.016255,-0.084201,-0.000000,2395152,0,1,1,0.14
2025-09-26T21:27:11.659307,28.2147,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.059088,-0.087000,-3.386,-4.985,-0.057296,-0.001793,0.000000,-0.016255,-0.084225,-0.000000,2395153,0,1,1,0.21
2025-09-26T21:27:11.669289,28.2247,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.059171,-0.087000,-3.390,-4.985,-0.057296,-0.001875,0.000000,-0.016255,-0.084248,-0.000000,2395154,0,1,1,0.14
2025-09-26T21:27:11.679496,28.2349,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.059255,-0.087000,-3.395,-4.985,-0.057296,-0.001959,0.000000,-0.016255,-0.084272,-0.000000,2395155,0,1,1,0.17
2025-09-26T21:27:11.689986,28.2454,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.059341,-0.087000,-3.400,-4.985,-0.057296,-0.002046,0.000000,-0.016255,-0.084297,-0.000000,2395156,0,1,1,0.19
2025-09-26T21:27:11.700542,28.2559,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.059428,-0.087000,-3.405,-4.985,-0.057296,-0.002133,0.000000,-0.016255,-0.084321,-0.000000,2395157,0,1,1,0.20
2025-09-26T21:27:11.710873,28.2662,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.059514,-0.087000,-3.410,-4.985,-0.057296,-0.002218,0.000000,-0.016255,-0.084346,-0.000000,2395158,0,1,1,0.15
2025-09-26T21:27:11.721430,28.2768,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.059601,-0.087000,-3.415,-4.985,-0.057296,-0.002305,0.000000,-0.016255,-0.084370,-0.000000,2395159,0,1,1,0.19
2025-09-26T21:27:11.731829,28.2872,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.059686,-0.087000,-3.420,-4.985,-0.057296,-0.002390,0.000000,-0.016255,-0.084394,-0.000000,2395160,0,1,1,0.22
2025-09-26T21:27:11.742261,28.2976,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.059773,-0.087000,-3.425,-4.985,-0.057296,-0.002477,0.000000,-0.016255,-0.084419,-0.000000,2395161,0,1,1,0.13
2025-09-26T21:27:11.752499,28.3079,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.059857,-0.087000,-3.430,-4.985,-0.057296,-0.002561,0.000000,-0.016255,-0.084443,-0.000000,2395162,0,1,1,0.15
2025-09-26T21:27:11.762823,28.3182,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.059942,-0.087000,-3.434,-4.985,-0.057296,-0.002646,0.000000,-0.016255,-0.084467,-0.000000,2395163,0,1,1,0.17
2025-09-26T21:27:11.773191,28.3286,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.060028,-0.087000,-3.439,-4.985,-0.057296,-0.002732,0.000000,-0.016255,-0.084491,-0.000000,2395164,0,1,1,0.14
2025-09-26T21:27:11.783391,28.3388,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.060111,-0.087000,-3.444,-4.985,-0.057296,-0.002816,0.000000,-0.016255,-0.084515,-0.000000,2395165,0,1,1,0.19
2025-09-26T21:27:11.793752,28.3491,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.060197,-0.087000,-3.449,-4.985,-0.057296,-0.002901,0.000000,-0.016255,-0.084539,-0.000000,2395166,0,1,1,0.17
2025-09-26T21:27:11.804283,28.3596,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.060284,-0.087000,-3.454,-4.985,-0.057296,-0.002988,0.000000,-0.016255,-0.084564,-0.000000,2395167,0,1,1,0.18
2025-09-26T21:27:11.814634,28.3700,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.060369,-0.087000,-3.459,-4.985,-0.057296,-0.003074,0.000000,-0.016255,-0.084588,-0.000000,2395168,0,1,1,0.15
2025-09-26T21:27:11.825007,28.3804,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.060454,-0.087000,-3.464,-4.985,-0.057296,-0.003159,0.000000,-0.016255,-0.084612,-0.000000,2395169,0,1,1,0.20
2025-09-26T21:27:11.835397,28.3908,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.060540,-0.087000,-3.469,-4.985,-0.057296,-0.003245,0.000000,-0.016255,-0.084637,-0.000000,2395170,0,1,1,0.17
2025-09-26T21:27:11.845756,28.4011,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.060626,-0.087000,-3.474,-4.985,-0.057296,-0.003330,0.000000,-0.016255,-0.084661,-0.000000,2395171,0,1,1,0.17
2025-09-26T21:27:11.856252,28.4116,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.060712,-0.087000,-3.479,-4.985,-0.057296,-0.003417,0.000000,-0.016255,-0.084686,-0.000000,2395172,0,1,1,0.16
2025-09-26T21:27:11.866361,28.4217,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.060795,-0.087000,-3.483,-4.985,-0.057296,-0.003500,0.000000,-0.016255,-0.084709,-0.000000,2395173,0,1,1,0.18
2025-09-26T21:27:11.876940,28.4323,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.060883,-0.087000,-3.488,-4.985,-0.057296,-0.003587,0.000000,-0.016255,-0.084734,-0.000000,2395174,0,1,1,0.17
2025-09-26T21:27:11.887312,28.4427,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.060968,-0.087000,-3.493,-4.985,-0.057296,-0.003673,0.000000,-0.016255,-0.084758,-0.000000,2395175,0,1,1,0.17
2025-09-26T21:27:11.897880,28.4532,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.061054,-0.087000,-3.498,-4.985,-0.057296,-0.003758,0.000000,-0.016255,-0.084783,-0.000000,2395177,0,1,1,0.35
2025-09-26T21:27:11.908267,28.4636,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.061141,-0.087000,-3.503,-4.985,-0.057296,-0.003845,0.000000,-0.016255,-0.084807,-0.000000,2395178,0,1,1,0.15
2025-09-26T21:27:11.918705,28.4741,0.412199,-0.116943,0.358484,-0.412199,0.116943,-0.061227,-0.087000,-3.508,-4.985,-0.057296,-0.003932,0.000000,-0.016255,-0.084832,-0.000000,2395179,0,1,1,0.12
